Timestamp,Latitude,Longitude
2024-11-29 19:20:31,43.70685089559703,-79.4403970145265
2024-11-29 19:20:32,43.70683029002369,-79.44040139384522
2024-11-29 19:20:33,43.70682252171991,-79.44039906565469
2024-11-29 19:20:34,43.70680515489354,-79.44040129034198
2024-11-29 19:20:35,43.706786719006246,-79.44039993448456
2024-11-29 19:20:36,43.70677476712696,-79.44040089109495
2024-11-29 19:20:37,43.70675699305731,-79.44039863504247
2024-11-29 19:20:38,43.70674585507488,-79.44040003305611
2024-11-29 19:20:39,43.70673693351399,-79.44039650941436
2024-11-29 19:20:40,43.706719656795414,-79.44039206733322
2024-11-29 19:20:41,43.70670341892284,-79.44039378702789
2024-11-29 19:20:42,43.706685283224374,-79.44039816446184
2024-11-29 19:20:43,43.706671772054975,-79.44039805672469
2024-11-29 19:20:44,43.70665829847347,-79.44039694812639
2024-11-29 19:20:45,43.70664976388214,-79.44039256283484
2024-11-29 19:20:46,43.7066379786032,-79.44038624629435
2024-11-29 19:20:47,43.70661961114134,-79.44038240608559
2024-11-29 19:20:48,43.70660352116358,-79.44038117644442
2024-11-29 19:20:49,43.70659240372456,-79.44037146891768
2024-11-29 19:20:50,43.70657431824361,-79.440369059782
2024-11-29 19:20:51,43.706559577625065,-79.44036694097639
2024-11-29 19:20:52,43.706544683360114,-79.44036342565778
2024-11-29 19:20:53,43.70653167649387,-79.44035961407057
2024-11-29 19:20:54,43.70651831859225,-79.44035686574428
2024-11-29 19:20:54,43.70650193658639,-79.44035428208659
2024-11-29 19:20:55,43.7064897848227,-79.44035428208633
2024-11-29 19:20:56,43.706471970268694,-79.44035428208612
2024-11-29 19:20:57,43.70645753941647,-79.4403542820859
2024-11-29 19:20:58,43.70644314252187,-79.44035519558928
2024-11-29 19:20:59,43.70643633378954,-79.44035545722237
2024-11-29 19:21:00,43.706423184741055,-79.44035596248912
2024-11-29 19:21:01,43.706409469425545,-79.44035741041937
2024-11-29 19:21:02,43.7063923430869,-79.4403597635701
2024-11-29 19:21:03,43.706375243904795,-79.44036398815038
2024-11-29 19:21:04,43.70636460082959,-79.4403674120809
2024-11-29 19:21:05,43.70635090257152,-79.44037181887985
2024-11-29 19:21:06,43.70633516662205,-79.44037688121311
2024-11-29 19:21:07,43.706323219134326,-79.44038072478313
2024-11-29 19:21:08,43.706305313868,-79.44038161470077
2024-11-29 19:21:09,43.70628984899916,-79.4403771142112
2024-11-29 19:21:10,43.7062775901438,-79.44037480468148
2024-11-29 19:21:11,43.70626441169872,-79.4403740442596
2024-11-29 19:21:12,43.70625011052054,-79.44037406616805
2024-11-29 19:21:13,43.70623416035238,-79.44037801112934
2024-11-29 19:21:14,43.70621852097228,-79.4403771900248
2024-11-29 19:21:15,43.706203189626834,-79.4403732808177
2024-11-29 19:21:16,43.706190227834384,-79.44037164309326
2024-11-29 19:21:17,43.70617445219546,-79.4403689790943
2024-11-29 19:21:18,43.706158696386446,-79.44036493695643
2024-11-29 19:21:19,43.706144978843206,-79.44035768017844
2024-11-29 19:21:20,43.70613516088747,-79.44034849778542
2024-11-29 19:21:21,43.70612015670009,-79.44034908216165
2024-11-29 19:21:22,43.70610932278827,-79.44034356444077
2024-11-29 19:21:23,43.706098776155414,-79.44033671195719
2024-11-29 19:21:24,43.7060850035191,-79.44033332506501
2024-11-29 19:21:25,43.70606543239984,-79.44033381656658
2024-11-29 19:21:26,43.70604934406232,-79.44032986808439
2024-11-29 19:21:27,43.70603542977849,-79.44033182894857
2024-11-29 19:21:28,43.70602169421311,-79.44033388490664
2024-11-29 19:21:29,43.70600634550328,-79.4403317498352
2024-11-29 19:21:30,43.7059980985909,-79.44033062583577
2024-11-29 19:21:31,43.70598966691447,-79.4403302406026
2024-11-29 19:21:32,43.70597858767896,-79.44032594765136
2024-11-29 19:21:33,43.70597262173717,-79.44032363598052
2024-11-29 19:21:34,43.70596901790626,-79.44033007540132
2024-11-29 19:21:35,43.70596230055157,-79.44033958363298
2024-11-29 19:21:36,43.70595473353077,-79.44035380555759
2024-11-29 19:21:37,43.70594509507061,-79.44037179495713
2024-11-29 19:21:38,43.70593573892019,-79.44038807523168
2024-11-29 19:21:39,43.70592321667921,-79.4404117912191
2024-11-29 19:21:40,43.70591519694581,-79.44044123903656
2024-11-29 19:21:41,43.70590281694459,-79.44047476224621
2024-11-29 19:21:42,43.70589008842921,-79.44050987995767
2024-11-29 19:21:43,43.70587105570969,-79.44054652169623
2024-11-29 19:21:44,43.705869753911635,-79.44056933023552
2024-11-29 19:21:45,43.70586571055293,-79.44059065908176
2024-11-29 19:21:46,43.70585739105417,-79.44061735554716
2024-11-29 19:21:47,43.70585614780802,-79.44062009957874
2024-11-29 19:21:48,43.7058535191515,-79.44064275601403
2024-11-29 19:21:49,43.705846102783184,-79.44066897966707
2024-11-29 19:21:50,43.70583802843685,-79.4406939961765
2024-11-29 19:21:51,43.705831838697,-79.4407086710738
2024-11-29 19:21:52,43.70582711412192,-79.44072440088165
2024-11-29 19:21:53,43.705825060858416,-79.44074781775245
2024-11-29 19:21:54,43.70582085872701,-79.44076119661267
2024-11-29 19:21:55,43.70581946471411,-79.44078216014452
2024-11-29 19:21:56,43.70581784318454,-79.44079453859928
2024-11-29 19:21:57,43.70581612536247,-79.44081444242292
2024-11-29 19:21:58,43.70581679214255,-79.44083571007712
2024-11-29 19:21:59,43.70581661114216,-79.44085888926244
2024-11-29 19:22:00,43.70581187705807,-79.44087902302259
2024-11-29 19:22:01,43.70580468567587,-79.44090312768162
2024-11-29 19:22:02,43.705799057635375,-79.44092379642696
2024-11-29 19:22:03,43.705795038462185,-79.4409344334174
2024-11-29 19:22:04,43.705788488728224,-79.44094953571881
2024-11-29 19:22:05,43.70577537810894,-79.44096872534156
2024-11-29 19:22:06,43.70575279583721,-79.4409914223607
2024-11-29 19:22:07,43.70576510474454,-79.44099844720009
2024-11-29 19:22:08,43.70576040161973,-79.44101911774034
2024-11-29 19:22:09,43.70575287047868,-79.4410268078982
2024-11-29 19:22:10,43.70574939589022,-79.44104768518302
2024-11-29 19:22:11,43.70574479844261,-79.44106772239049
2024-11-29 19:22:12,43.70574756479098,-79.4410939926751
2024-11-29 19:22:13,43.70573888350844,-79.44111973585566
2024-11-29 19:22:14,43.70572634973532,-79.4411566187506
2024-11-29 19:22:15,43.70571687160732,-79.44115831988444
2024-11-29 19:22:16,43.70570461562766,-79.44118986542942
2024-11-29 19:22:17,43.70571587746901,-79.44120457198011
2024-11-29 19:22:18,43.705713528186536,-79.44122750403609
2024-11-29 19:22:19,43.705709056071704,-79.44125022769245
2024-11-29 19:22:20,43.70570383398696,-79.44127455923056
2024-11-29 19:22:21,43.705699873114575,-79.44131114627564
2024-11-29 19:22:22,43.70569833088256,-79.4413114662061
2024-11-29 19:22:23,43.70569573849961,-79.44132946526342
2024-11-29 19:22:24,43.705694069085695,-79.44134644760658
2024-11-29 19:22:26,43.70569182854255,-79.44137443123208
2024-11-29 19:22:27,43.705692098526974,-79.44138852688344
2024-11-29 19:22:28,43.705686980138246,-79.44140995378214
2024-11-29 19:22:29,43.705681068158505,-79.44142808799131
2024-11-29 19:22:30,43.70567569496809,-79.44143709557876
2024-11-29 19:22:31,43.705671464302256,-79.44145222457998
2024-11-29 19:22:32,43.70566576406715,-79.44147216737302
2024-11-29 19:22:33,43.70565928273057,-79.44149982329465
2024-11-29 19:22:34,43.705655535215506,-79.44151965796377
2024-11-29 19:22:35,43.70565342166791,-79.4415412547305
2024-11-29 19:22:36,43.70565097927208,-79.44155826421722
2024-11-29 19:22:37,43.70564854047899,-79.44158187442842
2024-11-29 19:22:38,43.70564669291282,-79.44159937661834
2024-11-29 19:22:39,43.7056445742465,-79.44162163295756
2024-11-29 19:22:40,43.705639918490995,-79.44164359511751
2024-11-29 19:22:41,43.70563653129833,-79.44165831012191
2024-11-29 19:22:42,43.705636434567374,-79.44169231476114
2024-11-29 19:22:43,43.70563124059227,-79.44170269277518
2024-11-29 19:22:44,43.7056251137907,-79.4417218808705
2024-11-29 19:22:45,43.70562036658351,-79.44173432422822
2024-11-29 19:22:46,43.70561787119192,-79.44175331438913
2024-11-29 19:22:47,43.70561061210904,-79.44176166613875
2024-11-29 19:22:48,43.70560518575875,-79.4417843276685
2024-11-29 19:22:49,43.705598647951675,-79.44181023138017
2024-11-29 19:22:50,43.70559563892526,-79.44182782144061
2024-11-29 19:22:51,43.705589073372074,-79.4418408394792
2024-11-29 19:22:52,43.70558168932712,-79.44186439755057
2024-11-29 19:22:53,43.7055780856,-79.44188832757953
2024-11-29 19:22:54,43.70557636143397,-79.44190420452107
2024-11-29 19:22:55,43.70557140963436,-79.44191837659285
2024-11-29 19:22:56,43.70556457115863,-79.4419461552299
2024-11-29 19:22:57,43.705559802457664,-79.44196762119817
2024-11-29 19:22:58,43.70555941508596,-79.44198289416053
2024-11-29 19:22:59,43.70555770780476,-79.44199734896036
2024-11-29 19:23:00,43.705553806888155,-79.44201418089993
2024-11-29 19:23:01,43.70554806946257,-79.4420320608696
2024-11-29 19:23:02,43.70554468922128,-79.44205882323244
2024-11-29 19:23:03,43.70554134243848,-79.44207783498513
2024-11-29 19:23:04,43.70553913653946,-79.44209861768698
2024-11-29 19:23:05,43.705535416210886,-79.44211747699846
2024-11-29 19:23:06,43.70553473615,-79.44213715327287
2024-11-29 19:23:07,43.705532431086915,-79.44214942151605
2024-11-29 19:23:08,43.705528237178896,-79.4421758319788
2024-11-29 19:23:08,43.70552273872213,-79.44219502058853
2024-11-29 19:23:09,43.70551885913103,-79.44221129226453
2024-11-29 19:23:10,43.70551376016296,-79.44223494131437
2024-11-29 19:23:11,43.70550701786381,-79.44225047786189
2024-11-29 19:23:12,43.705501767862856,-79.44225941836987
2024-11-29 19:23:13,43.70549254982094,-79.44228452604047
2024-11-29 19:23:14,43.70548340260777,-79.44229663930653
2024-11-29 19:23:15,43.705473409951374,-79.44231055703897
2024-11-29 19:23:16,43.705460454820305,-79.44232568741
2024-11-29 19:23:17,43.70544436695236,-79.44232213615241
2024-11-29 19:23:18,43.70544501490415,-79.44231676170104
2024-11-29 19:23:19,43.705442433501425,-79.44231513362462
2024-11-29 19:23:20,43.70543743773019,-79.4423098988799
2024-11-29 19:23:21,43.70543050305355,-79.44230146038119
2024-11-29 19:23:22,43.70541947446447,-79.44229392796838
2024-11-29 19:23:23,43.705403714690085,-79.44228703053194
2024-11-29 19:23:24,43.70540698474961,-79.44228867494635
2024-11-29 19:23:25,43.705388436892186,-79.4422847142177
2024-11-29 19:23:26,43.70536825800904,-79.44227772118
2024-11-29 19:23:27,43.705345665420374,-79.44226854288507
2024-11-29 19:23:28,43.705325761061815,-79.4422474730783
2024-11-29 19:23:29,43.7053001047283,-79.44223618554713
2024-11-29 19:23:30,43.705269906467194,-79.44222107222657
2024-11-29 19:23:31,43.70525471117788,-79.4422213566414
2024-11-29 19:23:32,43.705239656408175,-79.44221895151881
2024-11-29 19:23:33,43.70522496265081,-79.44221818152951
2024-11-29 19:23:34,43.70520990124757,-79.44221092637265
2024-11-29 19:23:35,43.705198529044246,-79.44220209956941
2024-11-29 19:23:36,43.70518222368776,-79.44220089662215
2024-11-29 19:23:37,43.705167177576925,-79.44219746821221
2024-11-29 19:23:38,43.70515474469778,-79.44219363291599
2024-11-29 19:23:39,43.70514363151864,-79.44218632187125
2024-11-29 19:23:40,43.70513035270642,-79.4421795427415
2024-11-29 19:23:41,43.705113715594706,-79.44217680523869
2024-11-29 19:23:42,43.70509570042927,-79.44217286851253
2024-11-29 19:23:43,43.705078010944774,-79.44216781111238
2024-11-29 19:23:44,43.70505578813405,-79.44216429433315
2024-11-29 19:23:45,43.70504935468746,-79.44215506482281
2024-11-29 19:23:46,43.70503844173518,-79.44214726800834
2024-11-29 19:23:47,43.70502589101344,-79.44214011594379
2024-11-29 19:23:48,43.70501275740152,-79.44213514403415
2024-11-29 19:23:49,43.70499708123753,-79.44212581848203
2024-11-29 19:23:50,43.70498071133416,-79.44212004578728
2024-11-29 19:23:51,43.70496089146333,-79.44211702561452
2024-11-29 19:23:52,43.70494943927927,-79.44210876487239
2024-11-29 19:23:53,43.70493460229026,-79.44210454295363
2024-11-29 19:23:54,43.70491869241928,-79.44210111404082
2024-11-29 19:23:55,43.704905653338045,-79.44208937691717
2024-11-29 19:23:56,43.70489286478787,-79.44208354977752
2024-11-29 19:23:57,43.704877257718486,-79.44207775098403
2024-11-29 19:23:58,43.704861971427846,-79.44207326558895
2024-11-29 19:23:59,43.70484531614335,-79.4420704027509
2024-11-29 19:24:00,43.704833294322675,-79.4420647751731
2024-11-29 19:24:01,43.704819163432944,-79.44206118395262
2024-11-29 19:24:02,43.70480478830919,-79.44205080548981
2024-11-29 19:24:03,43.70478990364102,-79.44204496799465
2024-11-29 19:24:04,43.7047734736586,-79.4420398430606
2024-11-29 19:24:05,43.70476041003995,-79.44202909676928
2024-11-29 19:24:06,43.70474736848587,-79.44202494900222
2024-11-29 19:24:07,43.7047342900885,-79.4420183079429
2024-11-29 19:24:08,43.70472018220391,-79.44201137859768
2024-11-29 19:24:09,43.70470679111249,-79.44199693797883
2024-11-29 19:24:10,43.70469192640891,-79.44200294004422
2024-11-29 19:24:11,43.704677899036675,-79.44199516119909
2024-11-29 19:24:12,43.704664381572066,-79.44198627274936
2024-11-29 19:24:13,43.70464903170721,-79.44198283650624
2024-11-29 19:24:14,43.70463512013029,-79.44197267024204
2024-11-29 19:24:15,43.704621858574605,-79.44195883618781
2024-11-29 19:24:16,43.70460733275835,-79.44195499219032
2024-11-29 19:24:17,43.704595711161666,-79.44194701172657
2024-11-29 19:24:18,43.704582690515785,-79.44194072372883
2024-11-29 19:24:19,43.70457049014444,-79.44192637690644
2024-11-29 19:24:20,43.704555097236856,-79.44191517561099
2024-11-29 19:24:21,43.70454395670109,-79.44190161161416
2024-11-29 19:24:22,43.70453104465491,-79.44189545778389
2024-11-29 19:24:23,43.70451818077875,-79.44189058915039
2024-11-29 19:24:24,43.704509505601905,-79.44188582041042
2024-11-29 19:24:25,43.70449768315913,-79.44188279957523
2024-11-29 19:24:26,43.70448367167706,-79.44188132568596
2024-11-29 19:24:27,43.704470871634896,-79.4418685259764
2024-11-29 19:24:28,43.704456718130615,-79.44186278570626
2024-11-29 19:24:29,43.70444190866146,-79.44185677939635
2024-11-29 19:24:30,43.70442523002169,-79.44185003591713
2024-11-29 19:24:32,43.70440792683439,-79.44184975594771
2024-11-29 19:24:33,43.70438808115589,-79.44184838404092
2024-11-29 19:24:34,43.704369240363235,-79.44184367401195
2024-11-29 19:24:35,43.70435444956848,-79.44184237907352
2024-11-29 19:24:36,43.70433857802424,-79.44183894342385
2024-11-29 19:24:37,43.70432474143961,-79.44183195301297
2024-11-29 19:24:38,43.70431226838382,-79.4418288860643
2024-11-29 19:24:39,43.70429869950442,-79.44182174788733
2024-11-29 19:24:40,43.70428077079949,-79.44182187834598
2024-11-29 19:24:41,43.70426762590222,-79.4418118650527
2024-11-29 19:24:42,43.70426238445053,-79.44179388539318
2024-11-29 19:24:43,43.70424281800377,-79.44179491046147
2024-11-29 19:24:44,43.70422641649257,-79.44179029416055
2024-11-29 19:24:45,43.70421516938512,-79.44178618784177
2024-11-29 19:24:46,43.70419795827302,-79.44178078747274
2024-11-29 19:24:47,43.704187844830415,-79.44177820526666
2024-11-29 19:24:48,43.70417265326323,-79.44177182665007
2024-11-29 19:24:49,43.704161134598046,-79.44176746524994
2024-11-29 19:24:50,43.70414628849041,-79.44176294073345
2024-11-29 19:24:51,43.70412816810702,-79.44175957811329
2024-11-29 19:24:52,43.704113385058065,-79.44175751017937
2024-11-29 19:24:53,43.70409910759419,-79.44175106953674
2024-11-29 19:24:54,43.704085542618195,-79.44174830104252
2024-11-29 19:24:55,43.70407201443353,-79.44174004717829
2024-11-29 19:24:56,43.704063064663586,-79.44173509995059
2024-11-29 19:24:57,43.70404759438606,-79.44173341598463
2024-11-29 19:24:58,43.70403922882276,-79.44173121463209
2024-11-29 19:24:59,43.7040221993785,-79.44171452623512
2024-11-29 19:25:00,43.70401070573825,-79.4417049664243
2024-11-29 19:25:01,43.703995307574566,-79.44170281581945
2024-11-29 19:25:02,43.7039819140028,-79.44169322982098
2024-11-29 19:25:03,43.70397254078733,-79.4416874783278
2024-11-29 19:25:04,43.70395661317575,-79.44168358951792
2024-11-29 19:25:05,43.70394415200556,-79.44167862581185
2024-11-29 19:25:06,43.703933080171026,-79.4416691997109
2024-11-29 19:25:07,43.70392141763792,-79.44166090037153
2024-11-29 19:25:08,43.703912942637054,-79.44164677477993
2024-11-29 19:25:09,43.70389772675155,-79.44163678649704
2024-11-29 19:25:10,43.703885632644706,-79.44163192952769
2024-11-29 19:25:11,43.703872604734066,-79.44162669752544
2024-11-29 19:25:12,43.703859427627656,-79.44162140562486
2024-11-29 19:25:13,43.70384736648222,-79.44160877576509
2024-11-29 19:25:14,43.70383457414151,-79.44160161155695
2024-11-29 19:25:15,43.70382342915797,-79.44159955535983
2024-11-29 19:25:16,43.70381415221726,-79.44159627930982
2024-11-29 19:25:17,43.70379962055656,-79.4416006265435
2024-11-29 19:25:17,43.703801540951595,-79.44159771952187
2024-11-29 19:25:18,43.7038038087581,-79.44160326912686
2024-11-29 19:25:19,43.70380579413673,-79.44160677217464
2024-11-29 19:25:20,43.703793489740384,-79.44160805579305
2024-11-29 19:25:21,43.70380007079905,-79.44160300116444
2024-11-29 19:25:22,43.703797117162715,-79.4416024878761
2024-11-29 19:25:23,43.703797117162715,-79.4416024878761
2024-11-29 19:25:24,43.703797117162715,-79.4416024878761
2024-11-29 19:25:25,43.703797117162715,-79.4416024878761
2024-11-29 19:25:26,43.70379711716272,-79.44160248787615
2024-11-29 19:25:27,43.70381129256427,-79.4416029436702
2024-11-29 19:25:28,43.70381534370357,-79.44160456024052
2024-11-29 19:25:29,43.703813514090704,-79.44160480341297
2024-11-29 19:25:30,43.70380872078167,-79.44161089162934
2024-11-29 19:25:31,43.70380719897566,-79.44162610890342
2024-11-29 19:25:32,43.703804687758904,-79.44164894597513
2024-11-29 19:25:33,43.70379881446163,-79.44167842513272
2024-11-29 19:25:34,43.70379326652327,-79.44170592106222
2024-11-29 19:25:35,43.703792396000146,-79.44172825243238
2024-11-29 19:25:36,43.70378600644725,-79.44173899808676
2024-11-29 19:25:37,43.70378144324322,-79.44175335911962
2024-11-29 19:25:38,43.703774951860325,-79.44178321792596
2024-11-29 19:25:39,43.70376844561723,-79.44180182119226
2024-11-29 19:25:40,43.70375753506445,-79.44181033924447
2024-11-29 19:25:41,43.70374365003516,-79.44181393216435
2024-11-29 19:25:42,43.70373379622638,-79.44181592203864
2024-11-29 19:25:43,43.70372268129707,-79.44181445147599
2024-11-29 19:25:44,43.70371333776726,-79.44181061893639
2024-11-29 19:25:45,43.70369860580244,-79.44179641901543
2024-11-29 19:25:46,43.70368496777016,-79.44178850266984
2024-11-29 19:25:47,43.70366736016536,-79.44177986149008
2024-11-29 19:25:48,43.7036534469963,-79.44177406184141
2024-11-29 19:25:49,43.703639428789664,-79.44176795154961
2024-11-29 19:25:50,43.703628379425886,-79.44176347678523
2024-11-29 19:25:51,43.70361243279358,-79.4417567745672
2024-11-29 19:25:52,43.703598043045055,-79.44174599313627
2024-11-29 19:25:53,43.703587401422055,-79.44174653332341
2024-11-29 19:25:54,43.703570283863456,-79.44173952990626
2024-11-29 19:25:55,43.70355582988089,-79.44173361625225
2024-11-29 19:25:56,43.70353932505289,-79.44172686352496
2024-11-29 19:25:57,43.70352379935324,-79.44172051139219
2024-11-29 19:25:58,43.70351221238301,-79.44171577074259
2024-11-29 19:25:59,43.70350203212195,-79.44171160562829
2024-11-29 19:26:00,43.70348738871659,-79.44170589657722
2024-11-29 19:26:01,43.70347305189749,-79.44170031891866
2024-11-29 19:26:02,43.703460239274264,-79.44169485618161
2024-11-29 19:26:03,43.70344635470365,-79.44168874507585
2024-11-29 19:26:04,43.70343076934723,-79.44168188540858
2024-11-29 19:26:05,43.703417390616096,-79.44167599694461
2024-11-29 19:26:06,43.70340664408414,-79.4416712670072
2024-11-29 19:26:07,43.70339556807285,-79.44164347178423
2024-11-29 19:26:08,43.70337849176147,-79.44163651588586
2024-11-29 19:26:09,43.70336160230096,-79.44162963609821
2024-11-29 19:26:10,43.70334964452013,-79.44162476519311
2024-11-29 19:26:11,43.70333418665428,-79.44161846855829
2024-11-29 19:26:12,43.703322933407186,-79.44161388464296
2024-11-29 19:26:13,43.70330493221999,-79.44160655198847
2024-11-29 19:26:14,43.70329087733205,-79.44160082684515
2024-11-29 19:26:15,43.7032780026051,-79.44159558242585
2024-11-29 19:26:16,43.70326673565984,-79.44159103523602
2024-11-29 19:26:17,43.70325575681803,-79.4415866262247
2024-11-29 19:26:18,43.70323985192809,-79.44158023893087
2024-11-29 19:26:19,43.703219881822186,-79.44157221911276
2024-11-29 19:26:20,43.703201818217885,-79.44156496491657
2024-11-29 19:26:21,43.70319651137342,-79.4415628337357
2024-11-29 19:26:22,43.703185752143256,-79.44155851290262
2024-11-29 19:26:23,43.703170085800174,-79.44155222142294
2024-11-29 19:26:24,43.703154758810186,-79.44154606621954
2024-11-29 19:26:25,43.70314259033075,-79.44154117945216
2024-11-29 19:26:26,43.70312910815416,-79.4415357651113
2024-11-29 19:26:27,43.703115788351745,-79.44153041597836
2024-11-29 19:26:28,43.70309105520936,-79.4415726574163
2024-11-29 19:26:29,43.70308085496241,-79.44157384704869
2024-11-29 19:26:30,43.70307480759758,-79.44157276713581
2024-11-29 19:26:31,43.70306863673208,-79.44157028396779
2024-11-29 19:26:32,43.70306264119286,-79.44156787135324
2024-11-29 19:26:33,43.703060850346894,-79.44157475138181
2024-11-29 19:26:34,43.70306123911848,-79.44158439648731
2024-11-29 19:26:35,43.70305686907101,-79.44159650235054
2024-11-29 19:26:36,43.70305254967189,-79.4416138616364
2024-11-29 19:26:38,43.70304851419677,-79.44163358948454
2024-11-29 19:26:39,43.70303048632666,-79.44172194565137
2024-11-29 19:26:40,43.703030646773826,-79.44174274008037
2024-11-29 19:26:41,43.70302377177633,-79.44176523775386
2024-11-29 19:26:42,43.7030236270904,-79.44178446801259
2024-11-29 19:26:43,43.70302173103983,-79.44180888083484
2024-11-29 19:26:44,43.70301658654302,-79.44182821589675
2024-11-29 19:26:45,43.703012373705235,-79.44184862137736
2024-11-29 19:26:46,43.70300877718784,-79.44186534469974
2024-11-29 19:26:47,43.70300645766368,-79.44189298121145
2024-11-29 19:26:48,43.70300361083966,-79.44190952627324
2024-11-29 19:26:49,43.70299988174941,-79.44192603562688
2024-11-29 19:26:50,43.70299631033358,-79.44195477635624
2024-11-29 19:26:51,43.70299043117504,-79.44197186110354
2024-11-29 19:26:52,43.70298660200947,-79.44198980112492
2024-11-29 19:26:53,43.70298720344383,-79.44199998510332
2024-11-29 19:26:54,43.702979476130395,-79.44201922729512
2024-11-29 19:26:55,43.70297642577091,-79.44204319182532
2024-11-29 19:26:56,43.70297565777774,-79.4420585197583
2024-11-29 19:26:57,43.70297057368934,-79.4420754400016
2024-11-29 19:26:58,43.702965629572994,-79.44209818109468
2024-11-29 19:26:59,43.702966413576725,-79.4421103298636
2024-11-29 19:27:00,43.70295526344812,-79.44211795829256
2024-11-29 19:27:01,43.70295138090001,-79.44213145665182
2024-11-29 19:27:02,43.7029472605991,-79.44214972025979
2024-11-29 19:27:03,43.70294500459513,-79.44216389265911
2024-11-29 19:27:04,43.70294021845248,-79.44218410792801
2024-11-29 19:27:05,43.70293380684622,-79.4421994342025
2024-11-29 19:27:06,43.702930882920384,-79.44221836666368
2024-11-29 19:27:07,43.70292795295948,-79.44223332390328
2024-11-29 19:27:08,43.702924053899594,-79.44224811264405
2024-11-29 19:27:09,43.70292392650844,-79.44226467718309
2024-11-29 19:27:10,43.70291948846788,-79.44228589273898
2024-11-29 19:27:11,43.702914923064206,-79.44231580475478
2024-11-29 19:27:12,43.70291048165451,-79.44233479710668
2024-11-29 19:27:13,43.70290964831926,-79.44235342894218
2024-11-29 19:27:14,43.702902111432,-79.4423631437696
2024-11-29 19:27:15,43.7028860590005,-79.44238551202368
2024-11-29 19:27:16,43.70288432814112,-79.44240864204978
2024-11-29 19:27:17,43.70288529621324,-79.4424308973293
2024-11-29 19:27:18,43.70288195036597,-79.44245200147458
2024-11-29 19:27:18,43.702881231870336,-79.44247584169582
2024-11-29 19:27:19,43.70287701406475,-79.44249423855038
2024-11-29 19:27:20,43.70287526497474,-79.44251304636471
2024-11-29 19:27:21,43.70287760229116,-79.4425301589296
2024-11-29 19:27:22,43.70287212823286,-79.44254676685736
2024-11-29 19:27:23,43.70286545578929,-79.44256346550789
2024-11-29 19:27:24,43.7028589350975,-79.44258237938874
2024-11-29 19:27:25,43.70285647245298,-79.44260224272372
2024-11-29 19:27:26,43.70285094748021,-79.44261837614056
2024-11-29 19:27:27,43.702846718230845,-79.44263245391934
2024-11-29 19:27:28,43.70284168951637,-79.44264716299938
2024-11-29 19:27:29,43.70283911105394,-79.44267088649126
2024-11-29 19:27:30,43.702835197120706,-79.44268716960443
2024-11-29 19:27:31,43.70282947267436,-79.44270450076344
2024-11-29 19:27:32,43.70282325442235,-79.44271417750095
2024-11-29 19:27:33,43.70281843872002,-79.44273857358118
2024-11-29 19:27:34,43.702816287551016,-79.44275902610762
2024-11-29 19:27:35,43.70281085276708,-79.44277203993353
2024-11-29 19:27:36,43.70280476829283,-79.44279101735661
2024-11-29 19:27:37,43.70280393465074,-79.44280922150858
2024-11-29 19:27:38,43.70280074266495,-79.44282595648556
2024-11-29 19:27:39,43.702797336846544,-79.44285017162797
2024-11-29 19:27:40,43.702795384588384,-79.44286546645402
2024-11-29 19:27:41,43.70279205164293,-79.44288258851262
2024-11-29 19:27:42,43.70278676207053,-79.44289875404813
2024-11-29 19:27:43,43.702781431074264,-79.44291876592598
2024-11-29 19:27:44,43.702776368544974,-79.44294065363165
2024-11-29 19:27:45,43.70277490789931,-79.44296359048423
2024-11-29 19:27:46,43.70277085198664,-79.44298458487161
2024-11-29 19:27:47,43.70276944926166,-79.44301281086224
2024-11-29 19:27:48,43.70276216563554,-79.44302302750975
2024-11-29 19:27:49,43.702757933815654,-79.44303830868633
2024-11-29 19:27:50,43.70275108463002,-79.44305231468466
2024-11-29 19:27:51,43.70274454140684,-79.44306480072916
2024-11-29 19:27:52,43.702741388745125,-79.44307835297067
2024-11-29 19:27:53,43.702737025050915,-79.44310351296313
2024-11-29 19:27:54,43.702738331014814,-79.44312359614561
2024-11-29 19:27:55,43.70273381949173,-79.4431448809508
2024-11-29 19:27:56,43.70272866294974,-79.44316232364397
2024-11-29 19:27:57,43.70272519678033,-79.4431846007536
2024-11-29 19:27:58,43.702721525092365,-79.44320122155028
2024-11-29 19:27:59,43.702714531653385,-79.44322391340289
2024-11-29 19:28:00,43.702710019686855,-79.44323667314586
2024-11-29 19:28:01,43.702709862834894,-79.44325143570944
2024-11-29 19:28:02,43.70270311378185,-79.44326822573781
2024-11-29 19:28:03,43.70269891868363,-79.44327956827789
2024-11-29 19:28:04,43.70269835629112,-79.44330646258545
2024-11-29 19:28:05,43.702695006983205,-79.44332868924478
2024-11-29 19:28:06,43.7026927339246,-79.44334385066377
2024-11-29 19:28:07,43.70268324238928,-79.44337060152651
2024-11-29 19:28:08,43.70267875392821,-79.44338827641232
2024-11-29 19:28:09,43.70267991986313,-79.44340851350252
2024-11-29 19:28:10,43.70267769862448,-79.44342713271578
2024-11-29 19:28:11,43.70267187790268,-79.44345032709087
2024-11-29 19:28:12,43.70266826133189,-79.4434637172618
2024-11-29 19:28:13,43.70266367111824,-79.44348900614911
2024-11-29 19:28:14,43.70265969060459,-79.44349854724855
2024-11-29 19:28:15,43.702656219676626,-79.44352103026078
