Timestamp,Latitude,Longitude
2024-11-14 11:08:44,43.660831537487134,-79.39720074227516
2024-11-14 11:08:45,43.66081659840661,-79.39719757436838
2024-11-14 11:08:46,43.66081312341747,-79.3971912753813
2024-11-14 11:08:47,43.6607979583312,-79.39718721112152
2024-11-14 11:08:48,43.660786899996424,-79.39718626588133
2024-11-14 11:08:49,43.660776531252,-79.39718233692669
2024-11-14 11:08:50,43.66075809407291,-79.39718655615225
2024-11-14 11:08:51,43.660742459841934,-79.39718676499514
2024-11-14 11:08:52,43.660737102418544,-79.39718401209797
2024-11-14 11:08:53,43.66072312170162,-79.39718498394245
2024-11-14 11:08:54,43.66071436130128,-79.39717979384851
2024-11-14 11:08:55,43.66070892561478,-79.3971709686695
2024-11-14 11:08:56,43.66070177215005,-79.39717659072572
2024-11-14 11:08:57,43.66069116432722,-79.39717215002972
2024-11-14 11:08:58,43.660663261823686,-79.39715868391576
2024-11-14 11:08:59,43.66065334241812,-79.39715413695586
2024-11-14 11:09:00,43.660651686017864,-79.39715227472865
2024-11-14 11:09:01,43.66061729974977,-79.39713061351216
2024-11-14 11:09:02,43.66061580487289,-79.39712736603023
2024-11-14 11:09:03,43.66060431567868,-79.39712148654164
2024-11-14 11:09:04,43.66059841217387,-79.39711365323964
2024-11-14 11:09:05,43.66058680628247,-79.39710207933057
2024-11-14 11:09:06,43.6605793978691,-79.39709907130812
2024-11-14 11:09:07,43.66056762540059,-79.39709429134724
2024-11-14 11:09:08,43.66055546221826,-79.39708935280093
2024-11-14 11:09:09,43.66054663085356,-79.39708576702013
2024-11-14 11:09:10,43.66053810360445,-79.39708230476302
2024-11-14 11:09:11,43.66052844282011,-79.3970783822273
2024-11-14 11:09:12,43.6605144387549,-79.39707269624638
2024-11-14 11:09:13,43.660493324936,-79.39706412346436
2024-11-14 11:09:14,43.66047021880861,-79.39705474168377
2024-11-14 11:09:15,43.6604739988552,-79.39705627649056
2024-11-14 11:09:16,43.66047158219377,-79.39705529530193
2024-11-14 11:09:17,43.66046040644337,-79.3970507576425
2024-11-14 11:09:18,43.660450396104466,-79.39704669316875
2024-11-14 11:09:19,43.66044619220263,-79.39704498625986
2024-11-14 11:09:20,43.66042125701911,-79.39703480296387
2024-11-14 11:09:21,43.66041288893851,-79.39703134627588
2024-11-14 11:09:22,43.66040404769419,-79.39702769426317
2024-11-14 11:09:23,43.66039623442282,-79.3970244668661
2024-11-14 11:09:24,43.66038782066152,-79.39702099072197
2024-11-14 11:09:25,43.66037919185514,-79.39701742615271
2024-11-14 11:09:26,43.66036828549235,-79.39701292085375
2024-11-14 11:09:27,43.66035780707671,-79.39700859229018
2024-11-14 11:09:28,43.66034726970433,-79.39700421132666
2024-11-14 11:09:29,43.66033993037152,-79.39700128492714
2024-11-14 11:09:30,43.66032852740624,-79.3969967381662
2024-11-14 11:09:31,43.6603127331188,-79.39699044047345
2024-11-14 11:09:32,43.660300965938255,-79.39698574858917
2024-11-14 11:09:33,43.660280845930245,-79.39697772603837
2024-11-14 11:09:34,43.66025829296089,-79.39696873336663
2024-11-14 11:09:35,43.66025986713283,-79.39696936108726
2024-11-14 11:09:36,43.66024990351184,-79.39696538828547
2024-11-14 11:09:37,43.66024155716591,-79.39696206042264
2024-11-14 11:09:38,43.66023870224581,-79.39696092212773
2024-11-14 11:09:39,43.66024291763692,-79.39696260288923
2024-11-14 11:09:40,43.660203582714736,-79.39694637940156
2024-11-14 11:09:41,43.660187146855264,-79.39693960882829
2024-11-14 11:09:42,43.660177029263245,-79.39693544099671
2024-11-14 11:09:43,43.66017521305182,-79.39693469283316
2024-11-14 11:09:44,43.6601670244668,-79.39693131965305
2024-11-14 11:09:45,43.66015578427648,-79.39692668943866
2024-11-14 11:09:46,43.66014381873992,-79.39692176038197
2024-11-14 11:09:47,43.66013642594616,-79.39691871504925
2024-11-14 11:09:48,43.660125811198085,-79.39691434243832
2024-11-14 11:09:49,43.66011394736487,-79.39690945526655
2024-11-14 11:09:50,43.6601045870594,-79.39690559946906
2024-11-14 11:09:51,43.660099564547195,-79.39690353050537
2024-11-14 11:09:52,43.660090317122474,-79.39689982773076
2024-11-14 11:09:53,43.66007385960458,-79.39689327888561
2024-11-14 11:09:54,43.66006310096552,-79.3968889977715
2024-11-14 11:09:55,43.66005637774993,-79.39688632238891
2024-11-14 11:09:56,43.660041491381925,-79.39688039877541
2024-11-14 11:09:57,43.66002718748762,-79.39687470689202
2024-11-14 11:09:58,43.660019155864845,-79.39687151091589
2024-11-14 11:09:59,43.65999973289663,-79.39686378202663
2024-11-14 11:10:00,43.65998518676064,-79.39685799377466
2024-11-14 11:10:01,43.659972700244786,-79.39685302506196
2024-11-14 11:10:02,43.65996475311231,-79.39684986270693
2024-11-14 11:10:03,43.6599518577825,-79.39684473133521
2024-11-14 11:10:04,43.6599441673239,-79.39684167110794
2024-11-14 11:10:05,43.65993344142602,-79.39683740299812
2024-11-14 11:10:06,43.659924036741586,-79.3968336606496
2024-11-14 11:10:07,43.659916464786136,-79.39683064756785
2024-11-14 11:10:08,43.659902474366575,-79.39682506486328
2024-11-14 11:10:09,43.659892141067296,-79.39682090725537
2024-11-14 11:10:10,43.65988659114277,-79.39681867424774
2024-11-14 11:10:11,43.65987244040649,-79.396812980717
2024-11-14 11:10:12,43.659856696155664,-79.39680664602751
2024-11-14 11:10:13,43.65983195378451,-79.3967966909752
2024-11-14 11:10:14,43.6598211038282,-79.39679232549965
2024-11-14 11:10:16,43.65982382564064,-79.39679342061072
2024-11-14 11:10:17,43.65980563989093,-79.39678610359171
2024-11-14 11:10:18,43.65979300207109,-79.39678101877794
2024-11-14 11:10:19,43.659780920201705,-79.39677615765103
2024-11-14 11:10:20,43.65975547250868,-79.3967659188014
2024-11-14 11:10:21,43.65974637767374,-79.39676225949904
2024-11-14 11:10:22,43.65973676703772,-79.39675839266793
2024-11-14 11:10:23,43.65972297264128,-79.39675284247765
2024-11-14 11:10:24,43.659707918228335,-79.39674678537536
2024-11-14 11:10:25,43.65970198468383,-79.3967443980229
2024-11-14 11:10:26,43.65969917800306,-79.3967432702382
2024-11-14 11:10:27,43.659690256969554,-79.39673974705828
2024-11-14 11:10:28,43.65968325360152,-79.39673698120873
2024-11-14 11:10:29,43.65966950250802,-79.39673155048376
2024-11-14 11:10:30,43.65966465746127,-79.39672963704133
2024-11-14 11:10:31,43.65965476199284,-79.39672572901371
2024-11-14 11:10:32,43.65964533496348,-79.39672200598935
2024-11-14 11:10:33,43.65963115219589,-79.39671640479128
2024-11-14 11:10:34,43.659622550922826,-79.39671300787745
2024-11-14 11:10:35,43.6595999333443,-79.39670407548194
2024-11-14 11:10:36,43.65958144606415,-79.39669575601381
2024-11-14 11:10:37,43.65958345984794,-79.39669664438188
2024-11-14 11:10:38,43.65956883015074,-79.39669019057051
2024-11-14 11:10:39,43.65956456464364,-79.39668830886308
2024-11-14 11:10:40,43.65956186441892,-79.3966871176755
2024-11-14 11:10:41,43.65953886323709,-79.39667749366548
2024-11-14 11:10:42,43.65951795377955,-79.39666885618087
2024-11-14 11:10:43,43.65950140003511,-79.39666201800172
2024-11-14 11:10:44,43.65949676451105,-79.39666010310462
2024-11-14 11:10:45,43.659493310252174,-79.39665867617886
2024-11-14 11:10:46,43.65949007142712,-79.3966573382637
2024-11-14 11:10:46,43.65947140063839,-79.39664962552563
2024-11-14 11:10:47,43.65945748734457,-79.39664363042034
2024-11-14 11:10:48,43.65944936974404,-79.39664015017864
2024-11-14 11:10:49,43.65943481203442,-79.39663390906777
2024-11-14 11:10:50,43.65941905124641,-79.39662715209991
2024-11-14 11:10:51,43.659404557763104,-79.39662093845408
2024-11-14 11:10:52,43.65938677235514,-79.39661331335289
2024-11-14 11:10:53,43.659380196242914,-79.39661049418913
2024-11-14 11:10:54,43.65936812219375,-79.3966053178018
2024-11-14 11:10:55,43.65935943521194,-79.39660159352007
2024-11-14 11:10:56,43.6593566915512,-79.3966004172672
2024-11-14 11:10:57,43.659351158873314,-79.3965980452888
2024-11-14 11:10:58,43.65934235391644,-79.39659427042565
2024-11-14 11:10:59,43.659326469256314,-79.39661414338593
2024-11-14 11:11:00,43.65931691490248,-79.39660943399873
2024-11-14 11:11:01,43.65931091906855,-79.39660647861886
2024-11-14 11:11:02,43.659300601853026,-79.39660139321202
2024-11-14 11:11:03,43.659288269680566,-79.39659531462884
2024-11-14 11:11:04,43.65927662632672,-79.39658957562048
2024-11-14 11:11:05,43.65926781629776,-79.39658523320429
2024-11-14 11:11:06,43.65925398821574,-79.3965784173979
2024-11-14 11:11:07,43.65924101348952,-79.39657202223485
2024-11-14 11:11:08,43.6592293217077,-79.39656625939386
2024-11-14 11:11:09,43.659214059633214,-79.39655873679408
2024-11-14 11:11:10,43.659198895267494,-79.3965512623331
2024-11-14 11:11:11,43.65918411142693,-79.396543975442
2024-11-14 11:11:12,43.65916733909956,-79.39653570841956
2024-11-14 11:11:13,43.65915140306707,-79.39652785357633
2024-11-14 11:11:14,43.65913560895023,-79.39651902467257
2024-11-14 11:11:15,43.65911791827952,-79.3965094418008
2024-11-14 11:11:16,43.659104195235535,-79.39650200816902
2024-11-14 11:11:17,43.659095367446234,-79.39649803470945
2024-11-14 11:11:18,43.65908309273003,-79.39649061165598
2024-11-14 11:11:19,43.659074903409746,-79.39648565926998
2024-11-14 11:11:20,43.659076399010736,-79.39648656372212
2024-11-14 11:11:21,43.65906711548706,-79.39648094968132
2024-11-14 11:11:22,43.65905624850442,-79.39647437806784
2024-11-14 11:11:23,43.65904684724298,-79.39646869279441
2024-11-14 11:11:24,43.65903921890417,-79.39646407972712
2024-11-14 11:11:25,43.659028822124746,-79.39645779244307
2024-11-14 11:11:26,43.6590142455138,-79.3964489775155
2024-11-14 11:11:27,43.65900112931863,-79.39644104565616
2024-11-14 11:11:28,43.65898918174643,-79.39643382044994
2024-11-14 11:11:29,43.658982052841175,-79.39642755965846
2024-11-14 11:11:30,43.65896759199484,-79.39641734332794
2024-11-14 11:11:31,43.65896033935208,-79.39641221945415
2024-11-14 11:11:32,43.65895598988132,-79.39640914664696
2024-11-14 11:11:33,43.65895044762218,-79.39640523105426
2024-11-14 11:11:34,43.65894314815375,-79.39639905586158
2024-11-14 11:11:35,43.65893587981565,-79.39639319532806
2024-11-14 11:11:36,43.65892730461008,-79.39638628107227
2024-11-14 11:11:37,43.658920021872355,-79.39638416840263
2024-11-14 11:11:38,43.6589120535601,-79.39637671757397
2024-11-14 11:11:39,43.65890353264967,-79.39636875002613
2024-11-14 11:11:40,43.65889520926807,-79.39636096723632
2024-11-14 11:11:41,43.65889218281349,-79.3963581373108
2024-11-14 11:11:42,43.65888284010301,-79.39634940146316
2024-11-14 11:11:43,43.65886851268921,-79.39633600473648
2024-11-14 11:11:44,43.65885039067536,-79.39631905980515
2024-11-14 11:11:45,43.65883804330247,-79.39630751432885
2024-11-14 11:11:46,43.65882830962504,-79.39629267911208
2024-11-14 11:11:47,43.6588193157632,-79.39628257594589
2024-11-14 11:11:48,43.65881246269978,-79.39627399584194
2024-11-14 11:11:49,43.658809078769515,-79.396269514288
2024-11-14 11:11:50,43.658809209004446,-79.39626968047841
2024-11-14 11:11:51,43.658803404033094,-79.39626227386653
2024-11-14 11:11:52,43.6587927865696,-79.39624872689907
2024-11-14 11:11:53,43.658777616160286,-79.39622937080757
2024-11-14 11:11:54,43.658770524354665,-79.3962199587098
2024-11-14 11:11:55,43.6587710492678,-79.39622068423876
2024-11-14 11:11:56,43.65877559267069,-79.39622696441228
2024-11-14 11:11:57,43.65877600009655,-79.39622752762958
2024-11-14 11:11:58,43.658770352746494,-79.39621972152896
2024-11-14 11:11:59,43.65877039041739,-79.39621018884532
2024-11-14 11:12:00,43.65877178214314,-79.39619416418628
2024-11-14 11:12:01,43.658773679013954,-79.39620066410279
2024-11-14 11:12:02,43.6587762771056,-79.39618731198355
2024-11-14 11:12:03,43.658779074171505,-79.39616960865375
2024-11-14 11:12:04,43.6587810944055,-79.39615295818041
2024-11-14 11:12:05,43.65878409273562,-79.39614126919918
2024-11-14 11:12:06,43.658784590744894,-79.3961213159589
2024-11-14 11:12:07,43.65878993722034,-79.3961008693289
2024-11-14 11:12:08,43.65879514982896,-79.39608602490607
2024-11-14 11:12:09,43.65879565332304,-79.39606081463843
2024-11-14 11:12:10,43.658797256765695,-79.39604432175372
2024-11-14 11:12:11,43.65880159798284,-79.39604325702213
2024-11-14 11:12:12,43.65880532148659,-79.39603650700577
2024-11-14 11:12:13,43.65880388072859,-79.3960188779971
2024-11-14 11:12:14,43.65880574323081,-79.39600405996042
2024-11-14 11:12:15,43.658807581889576,-79.39599337564202
2024-11-14 11:12:16,43.6588113395988,-79.39596958615323
2024-11-14 11:12:17,43.658814574629595,-79.3959410279796
2024-11-14 11:12:18,43.658816865928976,-79.39593528081203
2024-11-14 11:12:19,43.65881881867987,-79.39592344582462
2024-11-14 11:12:20,43.65880935070395,-79.39589728075063
2024-11-14 11:12:22,43.65880489760646,-79.39588522592442
2024-11-14 11:12:23,43.65881116449934,-79.39587766119689
2024-11-14 11:12:24,43.658815535617094,-79.39586363809934
2024-11-14 11:12:25,43.65882070602576,-79.3958472849122
2024-11-14 11:12:26,43.65882579125326,-79.39583748374606
2024-11-14 11:12:27,43.6588289894135,-79.39583095766083
2024-11-14 11:12:28,43.65882071166438,-79.39582296658756
2024-11-14 11:12:29,43.65881509878176,-79.39581878310511
2024-11-14 11:12:30,43.65881221107565,-79.39582240316864
2024-11-14 11:12:31,43.658816399809126,-79.39582380490778
2024-11-14 11:12:32,43.65881736521914,-79.39582572784597
2024-11-14 11:12:33,43.65881736521914,-79.39582572784597
2024-11-14 11:12:34,43.65881736521914,-79.39582572784597
2024-11-14 11:12:35,43.65881520796675,-79.39582114230704
2024-11-14 11:12:36,43.65882639144944,-79.3958074500136
2024-11-14 11:12:37,43.65883385711833,-79.39579985508325
2024-11-14 11:12:38,43.65881504768812,-79.3958127678133
2024-11-14 11:12:39,43.65881504768812,-79.3958127678133
2024-11-14 11:12:40,43.658815047688115,-79.39581276781324
2024-11-14 11:12:41,43.65881504768812,-79.3958127678133
2024-11-14 11:12:42,43.65881504768812,-79.3958127678133
2024-11-14 11:12:43,43.65881504768812,-79.3958127678133
2024-11-14 11:12:44,43.65881504768812,-79.3958127678133
2024-11-14 11:12:45,43.65881504768812,-79.3958127678133
2024-11-14 11:12:46,43.65881504768813,-79.3958127678133
2024-11-14 11:12:47,43.65881504768813,-79.3958127678133
2024-11-14 11:12:48,43.65881406551178,-79.39580970950674
2024-11-14 11:12:49,43.65881402658607,-79.395806378627
2024-11-14 11:12:50,43.65880143220094,-79.39579237387744
2024-11-14 11:12:51,43.65878652370874,-79.39577350942308
2024-11-14 11:12:52,43.65877358749949,-79.39577202110985
2024-11-14 11:12:53,43.65876343852654,-79.39577280390854
2024-11-14 11:12:54,43.65875045988208,-79.39576450634931
2024-11-14 11:12:55,43.658734965704795,-79.39576599865178
2024-11-14 11:12:56,43.65872148888266,-79.39576464491425
2024-11-14 11:12:56,43.658713694236965,-79.39575393448526
2024-11-14 11:12:57,43.65869818053436,-79.39575031637513
2024-11-14 11:12:58,43.65868567388448,-79.39574071368293
2024-11-14 11:12:59,43.658670433855534,-79.3957347465294
2024-11-14 11:13:00,43.65865319762384,-79.39573934167832
2024-11-14 11:13:01,43.658650925900936,-79.39573740517609
2024-11-14 11:13:02,43.65863849046403,-79.39573058555527
2024-11-14 11:13:03,43.658626653626875,-79.39572547952424
2024-11-14 11:13:04,43.658614072464054,-79.39572277430703
2024-11-14 11:13:05,43.65861915722853,-79.3957340388605
2024-11-14 11:13:06,43.658614644617536,-79.39573033007412
2024-11-14 11:13:07,43.65860182833287,-79.39571979662486
2024-11-14 11:13:08,43.65856561499879,-79.39569515311449
2024-11-14 11:13:09,43.65857495833918,-79.39570161057472
2024-11-14 11:13:10,43.65856807338616,-79.39569685216694
2024-11-14 11:13:11,43.65855959196742,-79.39569099040126
2024-11-14 11:13:12,43.65857105489359,-79.3956989127747
2024-11-14 11:13:13,43.65858226567981,-79.39568847028727
2024-11-14 11:13:14,43.65859130587246,-79.39567163800434
2024-11-14 11:13:15,43.658614078705085,-79.39565606779448
2024-11-14 11:13:16,43.65862713588487,-79.39563698968841
2024-11-14 11:13:17,43.6586397878008,-79.3956134760844
2024-11-14 11:13:18,43.65863960631301,-79.3955758968821
2024-11-14 11:13:19,43.65865168126582,-79.39554016911157
2024-11-14 11:13:20,43.65866372312641,-79.39550664889909
2024-11-14 11:13:21,43.65867995541503,-79.39547039044606
2024-11-14 11:13:22,43.65869720225502,-79.39543033313171
2024-11-14 11:13:23,43.65870043853604,-79.39540023828116
2024-11-14 11:13:24,43.65870795204936,-79.39536705238898
2024-11-14 11:13:25,43.65870956911942,-79.39535067604051
2024-11-14 11:13:26,43.65873228481279,-79.39531352049623
2024-11-14 11:13:27,43.65873562056036,-79.39529262077669
2024-11-14 11:13:28,43.658753211741896,-79.3952817750686
2024-11-14 11:13:29,43.65876912857885,-79.3952634746483
2024-11-14 11:13:30,43.65876307358535,-79.39524451619458
2024-11-14 11:13:31,43.65876308730154,-79.3952240650087
2024-11-14 11:13:32,43.658765809692675,-79.39521540570635
2024-11-14 11:13:33,43.6587662941196,-79.3952040023845
2024-11-14 11:13:34,43.65876581904315,-79.39517966171968
2024-11-14 11:13:35,43.65876090330177,-79.39515197046882
2024-11-14 11:13:36,43.65876482619474,-79.3951316554204
2024-11-14 11:13:37,43.65877122986437,-79.39510468176476
2024-11-14 11:13:38,43.658785633886694,-79.39509932160804
2024-11-14 11:13:39,43.658800277496944,-79.3950785348998
2024-11-14 11:13:40,43.658801044563894,-79.39504777134698
2024-11-14 11:13:41,43.65881472527369,-79.39502039405143
2024-11-14 11:13:42,43.65881717830834,-79.3949946772931
2024-11-14 11:13:43,43.658825481831066,-79.39497749474754
2024-11-14 11:13:44,43.65883397792614,-79.39496073879663
2024-11-14 11:13:45,43.65883895194668,-79.39494817264907
2024-11-14 11:13:46,43.65885137849366,-79.39492442098938
2024-11-14 11:13:47,43.65884650259144,-79.3948888374956
2024-11-14 11:13:48,43.65884904936018,-79.39486596635892
2024-11-14 11:13:49,43.65885062564587,-79.39484284039811
2024-11-14 11:13:50,43.6588500788783,-79.39481405776253
2024-11-14 11:13:51,43.65884583426681,-79.3947908361872
2024-11-14 11:13:52,43.658849826912366,-79.39477664540097
2024-11-14 11:13:53,43.65885105853744,-79.39476629362912
2024-11-14 11:13:54,43.65885234338226,-79.39474784749358
2024-11-14 11:13:55,43.65885883677547,-79.39472899967552
2024-11-14 11:13:56,43.65886588927762,-79.39470590782427
2024-11-14 11:13:57,43.658864854825154,-79.39467735707314
2024-11-14 11:13:58,43.65887504316914,-79.39465667999133
2024-11-14 11:13:59,43.658861719959,-79.394647026509
2024-11-14 11:14:00,43.658866225933245,-79.39462626487001
2024-11-14 11:14:01,43.65886935674611,-79.39461184012659
2024-11-14 11:14:02,43.65887255685065,-79.39459709570532
2024-11-14 11:14:03,43.65887575057447,-79.3945823807184
2024-11-14 11:14:04,43.65888048817865,-79.39456055221397
2024-11-14 11:14:05,43.65888512144733,-79.39453920448324
2024-11-14 11:14:06,43.65888994386941,-79.39451698525855
2024-11-14 11:14:07,43.65889362434505,-79.39450002748379
2024-11-14 11:14:08,43.65889712915578,-79.39448387916113
2024-11-14 11:14:09,43.65890107645489,-79.39446569196029
2024-11-14 11:14:10,43.65890481591442,-79.39444846248816
2024-11-14 11:14:11,43.65890823842212,-79.394432693291
2024-11-14 11:14:12,43.6589112737683,-79.39441870794391
2024-11-14 11:14:13,43.65891389935551,-79.39440661053287
2024-11-14 11:14:14,43.658916836647215,-79.39439307704856
2024-11-14 11:14:15,43.658919633048995,-79.39438019267789
2024-11-14 11:14:16,43.658922103160634,-79.39436881166185
2024-11-14 11:14:17,43.6589244258933,-79.39435810973055
2024-11-14 11:14:18,43.658927507414795,-79.39434391161062
2024-11-14 11:14:19,43.65893238431514,-79.3943214413645
2024-11-14 11:14:20,43.65893719860361,-79.39429925957153
2024-11-14 11:14:21,43.65894064298335,-79.39428338965523
2024-11-14 11:14:22,43.65894333870506,-79.39427096906331
2024-11-14 11:14:23,43.6589468548095,-79.39425476869818
2024-11-14 11:14:24,43.65895214596264,-79.39423038973223
2024-11-14 11:14:25,43.65895539543864,-79.39421541785318
2024-11-14 11:14:26,43.658959042745664,-79.39419861286311
2024-11-14 11:14:28,43.65896229154984,-79.394183644068
2024-11-14 11:14:29,43.658965883351925,-79.3941670949113
2024-11-14 11:14:30,43.658969957331216,-79.39414832404846
2024-11-14 11:14:31,43.65897386326411,-79.39413032750078
2024-11-14 11:14:32,43.65897921362217,-79.39410567580775
2024-11-14 11:14:33,43.658984724153825,-79.39408028605656
2024-11-14 11:14:34,43.658988480023105,-79.39406298099459
2024-11-14 11:14:35,43.65899164381765,-79.3940484038061
2024-11-14 11:14:36,43.658995694846574,-79.3940297384043
2024-11-14 11:14:37,43.65900024340849,-79.39400866670303
2024-11-14 11:14:38,43.659005609015445,-79.3939838636758
2024-11-14 11:14:39,43.65901120940098,-79.39395797525762
2024-11-14 11:14:40,43.65901592714201,-79.39393616698487
2024-11-14 11:14:41,43.65902004830166,-79.39391711650312
2024-11-14 11:14:42,43.65902446435352,-79.39389670280636
2024-11-14 11:14:43,43.659030242834355,-79.39386999122017
2024-11-14 11:14:44,43.65903481821927,-79.3938488409504
2024-11-14 11:14:45,43.65903939153267,-79.39382770036141
2024-11-14 11:14:46,43.65904148249751,-79.39381803460847
2024-11-14 11:14:47,43.65904315907313,-79.3938102845199
2024-11-14 11:14:48,43.65904369983381,-79.39380778464776
2024-11-14 11:14:49,43.65904497397872,-79.3938018947983
2024-11-14 11:14:50,43.65904800261979,-79.3937878945652
2024-11-14 11:14:51,43.65905147597576,-79.39377183860474
2024-11-14 11:14:52,43.65905712878058,-79.39374646641767
2024-11-14 11:14:53,43.65906323613544,-79.39371913121217
2024-11-14 11:14:54,43.65906878693713,-79.39369428714261
2024-11-14 11:14:55,43.65907313120192,-79.39367476577057
2024-11-14 11:14:56,43.65907554710652,-79.39366370417818
2024-11-14 11:14:57,43.659081239822015,-79.39363763904245
2024-11-14 11:14:58,43.65908654888769,-79.39361343378422
2024-11-14 11:14:59,43.65909271264969,-79.39358467905757
2024-11-14 11:15:00,43.6590970376929,-79.39356450213882
2024-11-14 11:15:01,43.65909960790263,-79.3935525116219
2024-11-14 11:15:01,43.65910399396992,-79.39353204977533
2024-11-14 11:15:02,43.65912346735128,-79.39352093952802
2024-11-14 11:15:03,43.65912985781308,-79.39349046501731
2024-11-14 11:15:04,43.659136446390285,-79.39345944152942
2024-11-14 11:15:05,43.6591389918983,-79.39344747830256
2024-11-14 11:15:06,43.659134959683975,-79.39346642862895
2024-11-14 11:15:07,43.65913815289847,-79.39345142147738
2024-11-14 11:15:08,43.659142598773734,-79.39343052742983
2024-11-14 11:15:09,43.65913822474677,-79.39340426104246
2024-11-14 11:15:10,43.65914485845951,-79.39336416206535
2024-11-14 11:15:11,43.65914726706778,-79.39335260736587
2024-11-14 11:15:12,43.65915944190104,-79.39333824420704
2024-11-14 11:15:13,43.65916841611326,-79.39333890166051
2024-11-14 11:15:14,43.659171042396,-79.3933341639573
2024-11-14 11:15:15,43.65917171544628,-79.39331691370074
2024-11-14 11:15:16,43.65917092711607,-79.39329663371791
2024-11-14 11:15:17,43.659165574581955,-79.39327208287844
2024-11-14 11:15:18,43.659165158070664,-79.39324113490379
2024-11-14 11:15:19,43.65917063068451,-79.39321551314471
2024-11-14 11:15:20,43.65917322841448,-79.39320335115032
2024-11-14 11:15:21,43.65917843064316,-79.39317899506837
2024-11-14 11:15:22,43.659183100814246,-79.39315713011165
2024-11-14 11:15:23,43.65918802581438,-79.39313407213753
2024-11-14 11:15:24,43.659193788027714,-79.39310709446724
2024-11-14 11:15:25,43.65919804666142,-79.39308715633499
2024-11-14 11:15:26,43.65920202667262,-79.3930685226127
2024-11-14 11:15:27,43.659205257206885,-79.39305339785996
2024-11-14 11:15:28,43.6592079244947,-79.39304090998438
2024-11-14 11:15:29,43.65921261957883,-79.39301892844504
2024-11-14 11:15:30,43.65921783832841,-79.39299449524073
2024-11-14 11:15:31,43.65922229884374,-79.39297361181437
2024-11-14 11:15:32,43.659226417587874,-79.39295432862095
2024-11-14 11:15:33,43.65923088859029,-79.39293339614862
2024-11-14 11:15:34,43.65923460173384,-79.39291601193314
2024-11-14 11:15:35,43.65924048957778,-79.39288844608883
2024-11-14 11:15:36,43.659245836170655,-79.39286341426403
2024-11-14 11:15:37,43.65925153779766,-79.39283667834104
2024-11-14 11:15:38,43.659260944904915,-79.39281297379128
2024-11-14 11:15:39,43.6592637196809,-79.39278011156068
2024-11-14 11:15:40,43.65926721705729,-79.39276387148682
2024-11-14 11:15:41,43.65926967393963,-79.39275246297922
2024-11-14 11:15:42,43.65927346121415,-79.3927348767727
2024-11-14 11:15:43,43.65927650807809,-79.39272072861853
2024-11-14 11:15:44,43.659292567619005,-79.39270969012925
2024-11-14 11:15:45,43.65928482317577,-79.39268687488214
2024-11-14 11:15:46,43.659287497812294,-79.39266969775223
2024-11-14 11:15:47,43.65929124158469,-79.39265231355057
2024-11-14 11:15:48,43.6592961178936,-79.39262967041142
2024-11-14 11:15:49,43.659300965406345,-79.3926071608908
2024-11-14 11:15:50,43.6593055035144,-79.39258608814694
2024-11-14 11:15:51,43.659312171367354,-79.39255512597857
2024-11-14 11:15:52,43.659316197680994,-79.39253640984994
2024-11-14 11:15:53,43.65932584260763,-79.39252680812861
2024-11-14 11:15:54,43.65934621276364,-79.3925200342137
2024-11-14 11:15:55,43.65936841701067,-79.39249782286386
2024-11-14 11:15:56,43.65935824359883,-79.39248819273449
2024-11-14 11:15:57,43.65935101252651,-79.39247006047226
2024-11-14 11:15:58,43.65935918623268,-79.3924567885041
2024-11-14 11:15:59,43.659359721725,-79.39243999733274
2024-11-14 11:16:00,43.65936603498901,-79.39242786003933
2024-11-14 11:16:01,43.65936979976434,-79.39241328915317
2024-11-14 11:16:02,43.65938321335275,-79.39239892316729
2024-11-14 11:16:03,43.65938485097976,-79.39237282107034
2024-11-14 11:16:04,43.65938267522344,-79.39234876830275
2024-11-14 11:16:05,43.65939137748536,-79.39233612613594
2024-11-14 11:16:06,43.65938876432288,-79.3923087772093
2024-11-14 11:16:07,43.65938313686644,-79.39228624554873
2024-11-14 11:16:08,43.659379686011235,-79.39226756272262
2024-11-14 11:16:09,43.659385128423075,-79.39224490008023
2024-11-14 11:16:10,43.659381700343765,-79.39223133703597
2024-11-14 11:16:11,43.659386100534874,-79.39221084359153
2024-11-14 11:16:12,43.659392753789184,-79.39217985668441
2024-11-14 11:16:13,43.65939656842877,-79.39216209031477
2024-11-14 11:16:14,43.65940274421253,-79.39213332713186
2024-11-14 11:16:15,43.65940709230492,-79.39211307628571
2024-11-14 11:16:16,43.65941336898382,-79.39208533343616
2024-11-14 11:16:17,43.65941815734577,-79.39206498707534
2024-11-14 11:16:18,43.65942545471502,-79.3920432020517
2024-11-14 11:16:19,43.659444124998814,-79.39201813562201
2024-11-14 11:16:20,43.659446397644935,-79.39199619211844
2024-11-14 11:16:21,43.65945375664475,-79.39197745633199
2024-11-14 11:16:22,43.65945395566357,-79.39195993957703
2024-11-14 11:16:23,43.65944917158227,-79.39193424532934
2024-11-14 11:16:24,43.659458516622166,-79.39191967225332
2024-11-14 11:16:25,43.6594531317819,-79.39189865152588
2024-11-14 11:16:26,43.6594588502333,-79.3918720184174
2024-11-14 11:16:27,43.659461639160455,-79.39185902926718
2024-11-14 11:16:28,43.65945898743187,-79.39187137944221
2024-11-14 11:16:29,43.659456000265344,-79.39188529181588
