Timestamp,Latitude,Longitude
2024-11-28 14:47:54,43.7164287451561,-79.4475508313539
2024-11-28 14:47:55,43.7164501941927,-79.4475425634498
2024-11-28 14:47:56,43.7164088324302,-79.4474927004498
2024-11-28 14:47:57,43.7164162607952,-79.4475126870135
2024-11-28 14:47:58,43.7164069585535,-79.4474876753503
2024-11-28 14:47:59,43.7164322226881,-79.4474771136942
2024-11-28 14:48:00,43.7164402712398,-79.4474854363553
2024-11-28 14:48:01,43.7164542540062,-79.4474828959341
2024-11-28 14:48:02,43.7164526820887,-79.4475023725003
2024-11-28 14:48:03,43.7164526948159,-79.4475096908675
2024-11-28 14:48:04,43.7164400602016,-79.4475332612613
2024-11-28 14:48:05,43.7164349363138,-79.4475288289954
2024-11-28 14:48:06,43.7164274982954,-79.4475257737563
2024-11-28 14:48:07,43.7164063759739,-79.4475399877015
2024-11-28 14:48:08,43.7163862869533,-79.4475735013453
2024-11-28 14:48:09,43.7163729717917,-79.447590330791
2024-11-28 14:48:10,43.7163598389574,-79.4476152537922
2024-11-28 14:48:11,43.7163675175595,-79.4475974609506
2024-11-28 14:48:12,43.7163779972844,-79.447608838072
2024-11-28 14:48:13,43.7163665858232,-79.4476408877986
2024-11-28 14:48:14,43.7163725842495,-79.4475655678777
2024-11-28 14:48:15,43.7163661273371,-79.4475566538724
2024-11-28 14:48:16,43.7163748662184,-79.4475804229684
2024-11-28 14:48:17,43.7164657982476,-79.4474301674212
2024-11-28 14:48:18,43.7163808927547,-79.4475784618225
2024-11-28 14:48:19,43.7163944244542,-79.4475489859002
2024-11-28 14:48:20,43.716390642187,-79.4475407798642
2024-11-28 14:48:21,43.7164166356738,-79.4475385984882
2024-11-28 14:48:22,43.716423619244,-79.4475210687202
2024-11-28 14:48:23,43.7164195761897,-79.447520696858
2024-11-28 14:48:24,43.7164190004767,-79.4475154935031
2024-11-28 14:48:25,43.716422875994304,-79.4475113107176
2024-11-28 14:48:26,43.7164244809344,-79.4474806552454
2024-11-28 14:48:27,43.716408461826305,-79.4474785042883
2024-11-28 14:48:28,43.716405278536,-79.4474810047409
2024-11-28 14:48:29,43.7164156837428,-79.4474827696373
2024-11-28 14:48:30,43.7164257906298,-79.4474892781991
2024-11-28 14:48:31,43.7164606389957,-79.4474718642993
2024-11-28 14:48:32,43.7164654050853,-79.4474629942967
2024-11-28 14:48:33,43.716457496456,-79.4474718161774
2024-11-28 14:48:34,43.716455170129905,-79.4474561291984
2024-11-28 14:48:35,43.7164595856116,-79.4474526380338
2024-11-28 14:48:36,43.7164655414643,-79.4474493695441
2024-11-28 14:48:37,43.716459519044,-79.4474376356433
2024-11-28 14:48:38,43.7165092656734,-79.4474368577776
2024-11-28 14:48:39,43.7165071027619,-79.4474368233975
2024-11-28 14:48:40,43.7165071027619,-79.4474368233975
2024-11-28 14:48:41,43.7165071027619,-79.4474368233975
2024-11-28 14:48:42,43.7165071027619,-79.4474368233975
2024-11-28 14:48:43,43.7165071027619,-79.4474368233975
2024-11-28 14:48:44,43.7165052321983,-79.4474547153197
2024-11-28 14:48:45,43.7164998088334,-79.4474500829782
2024-11-28 14:48:46,43.7164998088334,-79.4474500829782
2024-11-28 14:48:47,43.7164890287038,-79.4474459735681
2024-11-28 14:48:48,43.7164890287038,-79.4474459735681
2024-11-28 14:48:49,43.7164890287038,-79.4474459735681
2024-11-28 14:48:50,43.7164890287038,-79.4474459735681
2024-11-28 14:48:51,43.7164890287038,-79.4474459735681
2024-11-28 14:48:52,43.7164836351137,-79.4474239582219
2024-11-28 14:48:53,43.7164913286674,-79.4474152791045
2024-11-28 14:48:54,43.7164875023854,-79.4474115511079
2024-11-28 14:48:55,43.7164933093074,-79.4474130042461
2024-11-28 14:48:56,43.7165057745994,-79.4474133709422
2024-11-28 14:48:57,43.7165063907241,-79.4474133610985
2024-11-28 14:48:58,43.7165063907241,-79.4474133610985
2024-11-28 14:48:59,43.7165063907241,-79.4474133610985
2024-11-28 14:49:00,43.7165063907241,-79.4474133610985
2024-11-28 14:49:01,43.7165063907241,-79.4474133610985
2024-11-28 14:49:02,43.7165063907241,-79.4474133610985
2024-11-28 14:49:03,43.7165063907241,-79.4474133610985
2024-11-28 14:49:04,43.7165063907241,-79.4474133610985
2024-11-28 14:49:05,43.7165063907241,-79.4474133610985
2024-11-28 14:49:06,43.7165063907241,-79.4474133610985
2024-11-28 14:49:07,43.7165063907241,-79.4474133610985
2024-11-28 14:49:08,43.7165063907241,-79.4474133610985
2024-11-28 14:49:09,43.7165063907241,-79.4474133610985
2024-11-28 14:49:10,43.7165063907241,-79.4474133610985
2024-11-28 14:49:11,43.7165063907241,-79.4474133610985
2024-11-28 14:49:12,43.7165063907241,-79.4474133610985
2024-11-28 14:49:13,43.7165063907241,-79.4474133610985
2024-11-28 14:49:14,43.7165063907241,-79.4474133610985
2024-11-28 14:49:15,43.7165063907241,-79.4474133610985
2024-11-28 14:49:16,43.7165063907241,-79.4474133610985
2024-11-28 14:49:17,43.7165063907241,-79.4474133610985
2024-11-28 14:49:18,43.7165063907241,-79.4474133610985
2024-11-28 14:49:19,43.7165063907241,-79.4474133610985
2024-11-28 14:49:20,43.7165063907241,-79.4474133610985
2024-11-28 14:49:21,43.7165063907241,-79.4474133610985
2024-11-28 14:49:22,43.7165063907241,-79.4474133610985
2024-11-28 14:49:23,43.7165063907241,-79.4474133610985
2024-11-28 14:49:24,43.7165063907241,-79.4474133610985
2024-11-28 14:49:25,43.7165063907241,-79.4474133610985
2024-11-28 14:49:26,43.7165063907241,-79.4474133610985
2024-11-28 14:49:27,43.7165063907241,-79.4474133610985
2024-11-28 14:49:28,43.7165063907241,-79.4474133610985
2024-11-28 14:49:29,43.7165063907241,-79.4474133610985
2024-11-28 14:49:30,43.7165063907241,-79.4474133610985
2024-11-28 14:49:31,43.7165063907241,-79.4474133610985
2024-11-28 14:49:32,43.7165063907241,-79.4474133610985
2024-11-28 14:49:33,43.7165063907241,-79.4474133610985
2024-11-28 14:49:34,43.7165063907241,-79.4474133610985
2024-11-28 14:49:35,43.7165063907241,-79.4474133610985
2024-11-28 14:49:36,43.7165063907241,-79.4474133610985
2024-11-28 14:49:37,43.7165063907241,-79.4474133610985
2024-11-28 14:49:38,43.7165063907241,-79.4474133610985
2024-11-28 14:49:39,43.7165063907241,-79.4474133610985
2024-11-28 14:49:40,43.7165063907241,-79.4474133610985
2024-11-28 14:49:41,43.7165063907241,-79.4474133610985
2024-11-28 14:49:42,43.7165063907241,-79.4474133610985
2024-11-28 14:49:43,43.7165063907241,-79.4474133610985
2024-11-28 14:49:44,43.7165063907241,-79.4474133610985
2024-11-28 14:49:45,43.7165063907241,-79.4474133610985
2024-11-28 14:49:46,43.7165063907241,-79.4474133610985
2024-11-28 14:49:47,43.7165063907241,-79.4474133610985
2024-11-28 14:49:48,43.7165063907241,-79.4474133610985
2024-11-28 14:49:49,43.7165063907241,-79.4474133610985
2024-11-28 14:49:50,43.7165063907241,-79.4474133610985
2024-11-28 14:49:51,43.7165063907241,-79.4474133610985
2024-11-28 14:49:52,43.7165063907241,-79.4474133610985
2024-11-28 14:49:53,43.7165063907241,-79.4474133610985
2024-11-28 14:49:54,43.7165063907241,-79.4474133610985
2024-11-28 14:49:55,43.7165063907241,-79.4474133610985
2024-11-28 14:49:56,43.7165063907241,-79.4474133610985
2024-11-28 14:49:57,43.7165063907241,-79.4474133610985
2024-11-28 14:49:58,43.7165063907241,-79.4474133610985
2024-11-28 14:49:59,43.7165063907241,-79.4474133610985
2024-11-28 14:50:00,43.7165063907241,-79.4474133610985
2024-11-28 14:50:01,43.7165063907241,-79.4474133610985
2024-11-28 14:50:02,43.7165063907241,-79.4474133610985
2024-11-28 14:50:03,43.7165063907241,-79.4474133610985
2024-11-28 14:50:04,43.7165063907241,-79.4474133610985
2024-11-28 14:50:05,43.7165063907241,-79.4474133610985
2024-11-28 14:50:06,43.7165063907241,-79.4474133610985
2024-11-28 14:50:07,43.7165063907241,-79.4474133610985
2024-11-28 14:50:08,43.7165063907241,-79.4474133610985
2024-11-28 14:50:09,43.7165063907241,-79.4474133610985
2024-11-28 14:50:10,43.7165063907241,-79.4474133610985
2024-11-28 14:50:11,43.7165063907241,-79.4474133610985
2024-11-28 14:50:12,43.7165063907241,-79.4474133610985
2024-11-28 14:50:13,43.7165063907241,-79.4474133610985
2024-11-28 14:50:14,43.7165063907241,-79.4474133610985
2024-11-28 14:50:15,43.7165063907241,-79.4474133610985
2024-11-28 14:50:16,43.7165063907241,-79.4474133610985
2024-11-28 14:50:17,43.7165063907241,-79.4474133610985
2024-11-28 14:50:18,43.7165063907241,-79.4474133610985
2024-11-28 14:50:19,43.7165063907241,-79.4474133610985
2024-11-28 14:50:20,43.7165063907241,-79.4474133610985
2024-11-28 14:50:21,43.7165063907241,-79.4474133610985
2024-11-28 14:50:22,43.7165063907241,-79.4474133610985
2024-11-28 14:50:23,43.7165063907241,-79.4474133610985
2024-11-28 14:50:24,43.7166863678533,-79.4474312758549
2024-11-28 14:50:25,43.7166866164183,-79.4474309555859
2024-11-28 14:50:26,43.7166866164183,-79.4474309555859
2024-11-28 14:50:27,43.7166866164183,-79.4474309555859
2024-11-28 14:50:28,43.7166866164183,-79.4474309555859
2024-11-28 14:50:29,43.7166866164183,-79.4474309555859
2024-11-28 14:50:30,43.7166866164183,-79.4474309555859
2024-11-28 14:50:31,43.7166866164183,-79.4474309555859
2024-11-28 14:50:32,43.7166866164183,-79.4474309555859
2024-11-28 14:50:33,43.716696052085,-79.4474175816336
2024-11-28 14:50:34,43.716688681892705,-79.4474245108737
2024-11-28 14:50:35,43.716688681892705,-79.4474245108737
2024-11-28 14:50:36,43.716688681892705,-79.4474245108737
2024-11-28 14:50:37,43.716667047929,-79.4474278651385
2024-11-28 14:50:38,43.716667047929,-79.4474278651385
2024-11-28 14:50:39,43.7166623910357,-79.4474223724405
2024-11-28 14:50:40,43.7166570532035,-79.4474473863974
2024-11-28 14:50:41,43.7166500614377,-79.4474584181645
2024-11-28 14:50:42,43.7166417636738,-79.4474488030567
2024-11-28 14:50:43,43.716641648826,-79.4474486962048
2024-11-28 14:50:44,43.716641648826,-79.4474486962048
2024-11-28 14:50:45,43.7166424674205,-79.4474523893182
2024-11-28 14:50:46,43.7166345578369,-79.4474633887888
2024-11-28 14:50:47,43.7166345578369,-79.4474633887888
2024-11-28 14:50:48,43.7166010081712,-79.4474555368202
2024-11-28 14:50:49,43.716601161428095,-79.4474485152809
2024-11-28 14:50:50,43.716601161428095,-79.4474485152809
2024-11-28 14:50:51,43.716601161428095,-79.4474485152809
2024-11-28 14:50:52,43.716601161428095,-79.4474485152809
2024-11-28 14:50:53,43.716601161428095,-79.4474485152809
2024-11-28 14:50:54,43.7165872381271,-79.447404723421
2024-11-28 14:50:55,43.7165724289894,-79.4473950968993
2024-11-28 14:50:56,43.7165762989374,-79.4473817477965
2024-11-28 14:50:57,43.7165756054284,-79.4473771032467
2024-11-28 14:50:58,43.7165749274676,-79.4473682473626
2024-11-28 14:50:59,43.7165662804246,-79.4473422010873
2024-11-28 14:51:00,43.7165662804246,-79.4473422010873
2024-11-28 14:51:01,43.7165662804246,-79.4473422010873
2024-11-28 14:51:02,43.7165662804246,-79.4473422010873
2024-11-28 14:51:03,43.7165662804246,-79.4473422010873
2024-11-28 14:51:04,43.7165662804246,-79.4473422010873
2024-11-28 14:51:05,43.7165662804246,-79.4473422010873
2024-11-28 14:51:06,43.7165662804246,-79.4473422010873
2024-11-28 14:51:07,43.7165662804246,-79.4473422010873
2024-11-28 14:51:08,43.7165662804246,-79.4473422010873
2024-11-28 14:51:09,43.7165662804246,-79.4473422010873
2024-11-28 14:51:10,43.7165662804246,-79.4473422010873
2024-11-28 14:51:11,43.7165662804246,-79.4473422010873
2024-11-28 14:51:12,43.7165222814984,-79.4473586807077
2024-11-28 14:51:13,43.7165201744057,-79.4473590005213
2024-11-28 14:51:14,43.716522895364,-79.447359769695
2024-11-28 14:51:15,43.7165136463127,-79.4473628441279
2024-11-28 14:51:16,43.7165136463127,-79.4473628441279
2024-11-28 14:51:17,43.7165136463127,-79.4473628441279
2024-11-28 14:51:18,43.7165136463127,-79.4473628441279
2024-11-28 14:51:19,43.7165136463127,-79.4473628441279
2024-11-28 14:51:20,43.7165136463127,-79.4473628441279
2024-11-28 14:51:21,43.7165136463127,-79.4473628441279
2024-11-28 14:51:22,43.7165136463127,-79.4473628441279
2024-11-28 14:51:23,43.7165136463127,-79.4473628441279
2024-11-28 14:51:24,43.7165136463127,-79.4473628441279
2024-11-28 14:51:25,43.7165136463127,-79.4473628441279
2024-11-28 14:51:26,43.7165136463127,-79.4473628441279
2024-11-28 14:51:27,43.7165136463127,-79.4473628441279
2024-11-28 14:51:28,43.7165136463127,-79.4473628441279
2024-11-28 14:51:29,43.7165136463127,-79.4473628441279
2024-11-28 14:51:30,43.7165136463127,-79.4473628441279
2024-11-28 14:51:31,43.7165185334152,-79.4474359139997
2024-11-28 14:51:32,43.7165115729407,-79.4474403423319
2024-11-28 14:51:33,43.7165115564371,-79.4474405025121
2024-11-28 14:51:34,43.7165124735283,-79.4474463461008
2024-11-28 14:51:35,43.7165124735283,-79.4474463461008
2024-11-28 14:51:36,43.7165124735283,-79.4474463461008
2024-11-28 14:51:37,43.7165124735283,-79.4474463461008
2024-11-28 14:51:38,43.7165124735283,-79.4474463461008
2024-11-28 14:51:39,43.7165124735283,-79.4474463461008
2024-11-28 14:51:40,43.7164701654003,-79.4474444743271
2024-11-28 14:51:41,43.7164603574031,-79.4474427842666
2024-11-28 14:51:42,43.7164603574031,-79.4474427842666
2024-11-28 14:51:43,43.7164603574031,-79.4474427842666
2024-11-28 14:51:44,43.7164668501584,-79.4474267916176
2024-11-28 14:51:45,43.7164552851084,-79.4474354109914
2024-11-28 14:51:46,43.7164563933578,-79.4474309658631
2024-11-28 14:51:47,43.716449492851,-79.4474318995676
2024-11-28 14:51:48,43.7164501553871,-79.4474301513639
2024-11-28 14:51:49,43.71645493411751,-79.4474280277112
2024-11-28 14:51:50,43.7164601786786,-79.4474252116325
2024-11-28 14:51:51,43.7164425137635,-79.4474257116141
2024-11-28 14:51:52,43.7164409764494,-79.4474284402556
2024-11-28 14:51:53,43.7164409764494,-79.4474284402556
2024-11-28 14:51:54,43.7164671393519,-79.4474952948088
2024-11-28 14:51:55,43.716467474628,-79.447498312294
2024-11-28 14:51:56,43.7164657144283,-79.4475006592269
2024-11-28 14:51:57,43.71646353513351,-79.4475035090739
2024-11-28 14:51:58,43.7164600566437,-79.4475066103781
2024-11-28 14:52:00,43.7164600566439,-79.4475066103781
2024-11-28 14:52:01,43.7164600566439,-79.4475066103781
2024-11-28 14:52:02,43.7164600566439,-79.4475066103781
2024-11-28 14:52:03,43.7164600566439,-79.4475066103781
2024-11-28 14:52:04,43.7164600566439,-79.4475066103781
2024-11-28 14:52:05,43.7164600566439,-79.4475066103781
2024-11-28 14:52:06,43.7164600566439,-79.4475066103781
2024-11-28 14:52:07,43.7164600566439,-79.4475066103781
2024-11-28 14:52:08,43.7164600566439,-79.4475066103781
2024-11-28 14:52:09,43.7164600566439,-79.4475066103781
2024-11-28 14:52:10,43.7164600566439,-79.4475066103781
2024-11-28 14:52:11,43.7164600566439,-79.4475066103781
2024-11-28 14:52:12,43.7164600566439,-79.4475066103781
2024-11-28 14:52:13,43.7164600566439,-79.4475066103781
2024-11-28 14:52:14,43.7164600566439,-79.4475066103781
2024-11-28 14:52:15,43.7164600566439,-79.4475066103781
2024-11-28 14:52:16,43.7164600566439,-79.4475066103781
2024-11-28 14:52:17,43.7164600566439,-79.4475066103781
2024-11-28 14:52:18,43.7164000841267,-79.447490600943
2024-11-28 14:52:19,43.7164000841267,-79.447490600943
2024-11-28 14:52:20,43.7164070038742,-79.4474938059988
2024-11-28 14:52:21,43.7164074005163,-79.4474931857129
2024-11-28 14:52:22,43.7164074005163,-79.4474931857129
2024-11-28 14:52:23,43.7164074005163,-79.4474931857129
2024-11-28 14:52:24,43.7164074005163,-79.4474931857129
2024-11-28 14:52:25,43.7164074005163,-79.4474931857129
2024-11-28 14:52:26,43.7164074005163,-79.4474931857129
2024-11-28 14:52:27,43.7164074005163,-79.4474931857129
2024-11-28 14:52:28,43.7164074005163,-79.4474931857129
2024-11-28 14:52:29,43.7164074005163,-79.4474931857129
2024-11-28 14:52:30,43.7164074005163,-79.4474931857129
2024-11-28 14:52:31,43.7164074005163,-79.4474931857129
2024-11-28 14:52:32,43.7164074005163,-79.4474931857129
2024-11-28 14:52:33,43.7164074005163,-79.4474931857129
2024-11-28 14:52:34,43.7164074005163,-79.4474931857129
2024-11-28 14:52:35,43.7164074005163,-79.4474931857129
2024-11-28 14:52:36,43.7164074005163,-79.4474931857129
2024-11-28 14:52:37,43.7164074005163,-79.4474931857129
2024-11-28 14:52:38,43.7164074005163,-79.4474931857129
2024-11-28 14:52:39,43.7164074005163,-79.4474931857129
2024-11-28 14:52:40,43.7164074005163,-79.4474931857129
2024-11-28 14:52:41,43.7164074005163,-79.4474931857129
2024-11-28 14:52:42,43.7164074005163,-79.4474931857129
2024-11-28 14:52:43,43.7164074005163,-79.4474931857129
2024-11-28 14:52:44,43.7164653624675,-79.447521953123
2024-11-28 14:52:45,43.7164655932046,-79.4475211814633
2024-11-28 14:52:46,43.7164655932046,-79.4475211814633
2024-11-28 14:52:47,43.7164655932046,-79.4475211814633
2024-11-28 14:52:48,43.7164655932046,-79.4475211814633
2024-11-28 14:52:49,43.7164929937904,-79.4475275952367
2024-11-28 14:52:50,43.7164931353703,-79.4475276271811
2024-11-28 14:52:51,43.7164931353703,-79.4475276271811
2024-11-28 14:52:52,43.7164931353703,-79.4475276271811
2024-11-28 14:52:53,43.7164931353703,-79.4475276271811
2024-11-28 14:52:54,43.7164931353703,-79.4475276271811
2024-11-28 14:52:55,43.7164931353703,-79.4475276271811
2024-11-28 14:52:56,43.7164931353703,-79.4475276271811
2024-11-28 14:52:57,43.7164931353703,-79.4475276271811
2024-11-28 14:52:58,43.7164931353703,-79.4475276271811
2024-11-28 14:52:59,43.7164931353703,-79.4475276271811
2024-11-28 14:53:00,43.7164931353703,-79.4475276271811
2024-11-28 14:53:01,43.7164931353703,-79.4475276271811
2024-11-28 14:53:02,43.7164931353703,-79.4475276271811
2024-11-28 14:53:03,43.7164931353703,-79.4475276271811
2024-11-28 14:53:04,43.7164931353703,-79.4475276271811
2024-11-28 14:53:05,43.7164931353703,-79.4475276271811
2024-11-28 14:53:06,43.7164931353703,-79.4475276271811
2024-11-28 14:53:07,43.7164931353703,-79.4475276271811
2024-11-28 14:53:08,43.7164931353703,-79.4475276271811
2024-11-28 14:53:09,43.7164931353703,-79.4475276271811
2024-11-28 14:53:10,43.7164931353703,-79.4475276271811
2024-11-28 14:53:11,43.7164931353703,-79.4475276271811
2024-11-28 14:53:12,43.7164931353703,-79.4475276271811
2024-11-28 14:53:13,43.7164931353703,-79.4475276271811
2024-11-28 14:53:14,43.7164931353703,-79.4475276271811
2024-11-28 14:53:15,43.7164318801534,-79.44739475511
2024-11-28 14:53:16,43.71643781861609,-79.4473898914807
2024-11-28 14:53:17,43.7164386496477,-79.4473798329108
2024-11-28 14:53:18,43.7164436266169,-79.447381328249
2024-11-28 14:53:19,43.7164549960097,-79.4473721490737
2024-11-28 14:53:20,43.7164475866122,-79.447390716048
2024-11-28 14:53:21,43.716464345185905,-79.4473901294387
2024-11-28 14:53:22,43.716482616312,-79.4474057995572
2024-11-28 14:53:23,43.716484292311,-79.4474079674003
2024-11-28 14:53:24,43.716484292311,-79.4474079674003
2024-11-28 14:53:25,43.7164776241017,-79.4473978975196
2024-11-28 14:53:26,43.7164689449406,-79.4473874783989
2024-11-28 14:53:27,43.7164689449406,-79.4473874783989
2024-11-28 14:53:28,43.7164689449406,-79.4473874783989
2024-11-28 14:53:29,43.71646434666351,-79.4473712944435
2024-11-28 14:53:30,43.716462329338704,-79.4473831559226
2024-11-28 14:53:31,43.7164708718151,-79.4473739635742
2024-11-28 14:53:32,43.7164670625612,-79.4473708373877
2024-11-28 14:53:33,43.716474483864495,-79.4473635707692
2024-11-28 14:53:34,43.716474483864495,-79.4473635707692
2024-11-28 14:53:35,43.716474483864495,-79.4473635707692
2024-11-28 14:53:36,43.716474483864495,-79.4473635707692
2024-11-28 14:53:37,43.716474483864495,-79.4473635707692
2024-11-28 14:53:38,43.716474483864495,-79.4473635707692
2024-11-28 14:53:39,43.716474483864495,-79.4473635707692
2024-11-28 14:53:40,43.7165008233813,-79.4473870178621
2024-11-28 14:53:41,43.7165008367932,-79.4473816612867
2024-11-28 14:53:42,43.7164838690516,-79.4473774975323
2024-11-28 14:53:43,43.7164836860308,-79.4473773159662
2024-11-28 14:53:44,43.7164836860308,-79.4473773159662
2024-11-28 14:53:45,43.7164821011991,-79.4473716225638
2024-11-28 14:53:46,43.7164842493056,-79.447351065448
2024-11-28 14:53:47,43.7164842261033,-79.4473493619853
2024-11-28 14:53:48,43.7164906498594,-79.4473457886332
2024-11-28 14:53:49,43.7164892363183,-79.4473497479606
2024-11-28 14:53:50,43.7164610174318,-79.4473680403846
2024-11-28 14:53:51,43.7164603956898,-79.4474113645545
2024-11-28 14:53:52,43.7164524423942,-79.4474719915463
2024-11-28 14:53:53,43.7164818908904,-79.4474247126193
2024-11-28 14:53:54,43.7164820288894,-79.4474250413537
2024-11-28 14:53:55,43.716465783189,-79.4474235246516
2024-11-28 14:53:56,43.7164657008182,-79.4474235301822
2024-11-28 14:53:57,43.7164657008182,-79.4474235301822
2024-11-28 14:53:58,43.7164657008182,-79.4474235301822
2024-11-28 14:53:59,43.7164657008182,-79.4474235301822
2024-11-28 14:54:00,43.7164657008182,-79.4474235301822
2024-11-28 14:54:01,43.7164657008182,-79.4474235301822
2024-11-28 14:54:02,43.7164657008182,-79.4474235301822
2024-11-28 14:54:03,43.7164657008182,-79.4474235301822
2024-11-28 14:54:04,43.7164657008182,-79.4474235301822
2024-11-28 14:54:05,43.7164657008182,-79.4474235301822
2024-11-28 14:54:06,43.7164657008182,-79.4474235301822
2024-11-28 14:54:07,43.7164258760882,-79.4473623561227
2024-11-28 14:54:08,43.7164255647286,-79.4473621213003
2024-11-28 14:54:09,43.7164255647286,-79.4473621213003
2024-11-28 14:54:10,43.7164255647286,-79.4473621213003
2024-11-28 14:54:11,43.7164255647286,-79.4473621213003
2024-11-28 14:54:12,43.7164255647286,-79.4473621213003
2024-11-28 14:54:13,43.7164137139216,-79.4473656477421
2024-11-28 14:54:14,43.7164135482741,-79.4473656742208
2024-11-28 14:54:15,43.7164135482741,-79.4473656742208
2024-11-28 14:54:16,43.7164294367683,-79.4473848143604
2024-11-28 14:54:17,43.7164398644128,-79.447389555432
2024-11-28 14:54:18,43.7164407215345,-79.4473894893299
2024-11-28 14:54:19,43.7164407215345,-79.4473894893299
2024-11-28 14:54:20,43.7164407215345,-79.4473894893299
2024-11-28 14:54:21,43.7164407215345,-79.4473894893299
2024-11-28 14:54:22,43.7164407215345,-79.4473894893299
2024-11-28 14:54:23,43.716506628197,-79.4474508455524
2024-11-28 14:54:24,43.716506628197,-79.4474508455524
2024-11-28 14:54:25,43.716506628197,-79.4474508455524
2024-11-28 14:54:26,43.716506628197,-79.4474508455524
2024-11-28 14:54:27,43.716506628197,-79.4474508455524
2024-11-28 14:54:28,43.716506628197,-79.4474508455524
2024-11-28 14:54:29,43.7165501421878,-79.4474981686842
2024-11-28 14:54:30,43.7165607152177,-79.4474991836744
2024-11-28 14:54:31,43.7165578483411,-79.447499001666
2024-11-28 14:54:32,43.7165542501004,-79.44747817378
2024-11-28 14:54:33,43.7165496667368,-79.4474583803281
2024-11-28 14:54:34,43.716587308212,-79.447408468533
2024-11-28 14:54:35,43.7165695001794,-79.4473665796572
2024-11-28 14:54:36,43.7165213899337,-79.4473309018164
2024-11-28 14:54:37,43.7165097985001,-79.4472828857708
2024-11-28 14:54:38,43.7165025213729,-79.4472627366782
2024-11-28 14:54:39,43.7164923784999,-79.4472395597307
2024-11-28 14:54:40,43.716484316726,-79.4472191252644
2024-11-28 14:54:41,43.7164761429078,-79.447198449612
2024-11-28 14:54:42,43.7164672524296,-79.4471767017779
2024-11-28 14:54:43,43.7164587216159,-79.4471555798252
2024-11-28 14:54:44,43.7165456047212,-79.4471386018708
2024-11-28 14:54:45,43.7165494610779,-79.4471176639434
2024-11-28 14:54:46,43.7165504178936,-79.4471121344412
2024-11-28 14:54:47,43.7165504178936,-79.4471121344412
2024-11-28 14:54:48,43.7165504178936,-79.4471121344412
2024-11-28 14:54:49,43.7165504178936,-79.4471121344412
2024-11-28 14:54:50,43.7165504178936,-79.4471121344412
2024-11-28 14:54:51,43.7165504178936,-79.4471121344412
2024-11-28 14:54:52,43.7165504178936,-79.4471121344412
2024-11-28 14:54:53,43.7165504178936,-79.4471121344412
2024-11-28 14:54:54,43.7165504178936,-79.4471121344412
2024-11-28 14:54:55,43.7165504178936,-79.4471121344412
2024-11-28 14:54:56,43.7165504178936,-79.4471121344412
2024-11-28 14:54:57,43.7165504178936,-79.4471121344412
2024-11-28 14:54:58,43.7165504178936,-79.4471121344412
2024-11-28 14:54:59,43.7165504178936,-79.4471121344412
2024-11-28 14:55:12,43.7165706404049,-79.4471887743897
2024-11-28 14:55:18,43.7165839582705,-79.4471822525294
2024-11-28 14:55:24,43.716577116954,-79.4472370766205
2024-11-28 14:55:29,43.7165751056527,-79.4472498053116
2024-11-28 14:55:29,43.7165744990554,-79.4472536442088
2024-11-28 14:55:30,43.7165768006813,-79.4471773804587
2024-11-28 14:55:36,43.7165862519228,-79.4471712066129
2024-11-28 14:55:42,43.7165879640768,-79.447185860199
2024-11-28 14:55:48,43.7165705799027,-79.4471784206746
2024-11-28 14:55:54,43.7165732479571,-79.4472153571868
2024-11-28 14:56:00,43.7165741695813,-79.447179722551
2024-11-28 14:56:06,43.7165876150976,-79.4471677726106
2024-11-28 14:56:12,43.7165685480835,-79.4471974826649
2024-11-28 14:56:18,43.7165987361859,-79.4471824640881
2024-11-28 14:56:24,43.7165919850905,-79.4471654872109
2024-11-28 14:56:30,43.7166105416261,-79.4471568810164
2024-11-28 14:56:36,43.716575599102,-79.4472099979319
2024-11-28 14:56:42,43.7165791961198,-79.4471622438379
2024-11-28 14:56:48,43.7165782202747,-79.4471821787152
2024-11-28 14:56:54,43.7165846893072,-79.4471783835553
2024-11-28 14:57:00,43.7165890527865,-79.4471876117143
2024-11-28 14:57:06,43.7165871501307,-79.4471903830072
2024-11-28 14:57:12,43.7165650562973,-79.4472172593252
2024-11-28 14:57:18,43.7165782617712,-79.4471854955445
2024-11-28 14:57:24,43.7165686776527,-79.4471945330961
2024-11-28 14:57:30,43.7165737712796,-79.4472005954142
2024-11-28 14:57:36,43.7165796029103,-79.4472091647389
2024-11-28 14:57:42,43.7165702569721,-79.4472570999285
2024-11-28 14:57:48,43.7165579602636,-79.4472018452685
2024-11-28 14:57:53,43.716577117655504,-79.4472044876281
2024-11-28 14:57:54,43.716577117655504,-79.4472044876281
2024-11-28 14:57:55,43.716577117655504,-79.4472044876281
2024-11-28 14:57:56,43.716577117655504,-79.4472044876281
2024-11-28 14:57:57,43.716577117655504,-79.4472044876281
2024-11-28 14:57:58,43.716577117655504,-79.4472044876281
2024-11-28 14:58:11,43.7165573287637,-79.4471783199522
2024-11-28 14:58:17,43.7165703595395,-79.4471701807691
2024-11-28 14:58:23,43.7166081128416,-79.4471752499292
2024-11-28 14:58:28,43.7166179632586,-79.4471764644279
2024-11-28 14:58:28,43.7166205538259,-79.4471767838387
2024-11-28 14:58:29,43.7166152319294,-79.4471824942989
2024-11-28 14:58:35,43.716596500853,-79.4471787310063
